18	CalPred_marginal	17	0.8353923886500725
18	CalPred_marginal	18	0.8264028746255717
18	CalPred_marginal	19	0.8168620437501358
18	CalPred_marginal	20	0.8341300429971152
18	CalPred_marginal	21	0.8308379562712979
18	CalPred_marginal	22	0.8142321024510257
18	CalPred_marginal	23	0.8205772805881075
18	CalPred_marginal	24	0.8282782957438587
18	CalPred_marginal	25	0.8175572827162763
18	CalPred_marginal	26	0.8199014197554463
18	CalPred_marginal	27	0.8340604534219829
18	CalPred_marginal	28	0.8188913991221565
18	CalPred_marginal	29	0.8184186064805085
18	CalPred_quant_q_0	0	0.4976175905650994
18	CalPred_quant_q_0	1	0.4991403898848353
18	CalPred_quant_q_0	2	0.5010374155839162
18	CalPred_quant_q_0	3	0.4985803021266686
18	CalPred_quant_q_0	4	0.4821645584527682
18	CalPred_quant_q_0	5	0.5133756343308894
18	CalPred_quant_q_0	6	0.5063970581308126
18	CalPred_quant_q_0	7	0.5045641103792293
18	CalPred_quant_q_0	8	0.5118226171018573
18	CalPred_quant_q_0	9	0.4950908255503529
18	CalPred_quant_q_0	10	0.5021001028325907
18	CalPred_quant_q_0	11	0.5027307140461614
18	CalPred_quant_q_0	12	0.4953281152900773
18	CalPred_quant_q_0	13	0.4983273347585688
18	CalPred_quant_q_0	14	0.5042024999032726
18	CalPred_quant_q_0	15	0.5079324490665784
18	CalPred_quant_q_0	16	0.5119387552738958
18	CalPred_quant_q_0	17	0.4919684001079545
18	CalPred_quant_q_0	18	0.5076442273034267
18	CalPred_quant_q_0	19	0.499891591945332
18	CalPred_quant_q_0	20	0.4974046292418521
18	CalPred_quant_q_0	21	0.5069383240502544
18	CalPred_quant_q_0	22	0.4996281938179444
18	CalPred_quant_q_0	23	0.4970006083593202
18	CalPred_quant_q_0	24	0.4985787946116069
18	CalPred_quant_q_0	25	0.4851540174671857
18	CalPred_quant_q_0	26	0.5040841255121866
18	CalPred_quant_q_0	27	0.5057872219932026
18	CalPred_quant_q_0	28	0.4940292444771917
18	CalPred_quant_q_0	29	0.4998869169601236
18	CalPred_quant_q_9	0	1.4946061473440506
18	CalPred_quant_q_9	1	1.488579767599174
18	CalPred_quant_q_9	2	1.465200584492047
18	CalPred_quant_q_9	3	1.4537773994533072
18	CalPred_quant_q_9	4	1.4449693545899542
18	CalPred_quant_q_9	5	1.4902642308611018
18	CalPred_quant_q_9	6	1.4347091350137362
18	CalPred_quant_q_9	7	1.5100619984587216
18	CalPred_quant_q_9	8	1.509063959042412
18	CalPred_quant_q_9	9	1.5246695687261604
18	CalPred_quant_q_9	10	1.4247810879339915
18	CalPred_quant_q_9	11	1.4901533748696325
18	CalPred_quant_q_9	12	1.470299811443907
18	CalPred_quant_q_9	13	1.4779941509624344
18	CalPred_quant_q_9	14	1.521000735145576
18	CalPred_quant_q_9	15	1.5394973161406895
18	CalPred_quant_q_9	16	1.4816658678902836
18	CalPred_quant_q_9	17	1.5390722038738125
18	CalPred_quant_q_9	18	1.5215797166431444
18	CalPred_quant_q_9	19	1.47342069383076
18	CalPred_quant_q_9	20	1.4840993465165688
18	CalPred_quant_q_9	21	1.4983137599247305
18	CalPred_quant_q_9	22	1.45768913003172
18	CalPred_quant_q_9	23	1.459144522337375
18	CalPred_quant_q_9	24	1.4886486163142314
18	CalPred_quant_q_9	25	1.466503388781909
18	CalPred_quant_q_9	26	1.4613260175431506
18	CalPred_quant_q_9	27	1.5711979031006031
18	CalPred_quant_q_9	28	1.447256699269523
18	CalPred_quant_q_9	29	1.464623603380965
20	PredInterval_marginal	0	1.1063153017970573
20	PredInterval_marginal	1	0.963267563509884
20	PredInterval_marginal	2	1.1685364573393748
20	PredInterval_marginal	3	1.062075136588511
20	PredInterval_marginal	4	1.0058341605896728
20	PredInterval_marginal	5	1.0598525377179768
20	PredInterval_marginal	6	0.973617089861152
20	PredInterval_marginal	7	1.0070903047246254
20	PredInterval_marginal	8	0.9535417373104044
20	PredInterval_marginal	9	1.105877820476431
20	PredInterval_marginal	10	0.9287918631617318
20	PredInterval_marginal	11	1.6381400556031689
20	PredInterval_marginal	12	1.0173202861398278
20	PredInterval_marginal	13	1.0824178228700778
20	PredInterval_marginal	14	1.0263662164203309
20	PredInterval_marginal	15	0.9298666251574086
20	PredInterval_marginal	16	1.0624145484699574
20	PredInterval_marginal	17	0.9648762106372304
20	PredInterval_marginal	18	0.9621174792856014
20	PredInterval_marginal	19	0.890233168602092
20	PredInterval_marginal	20	1.0860376700355707
20	PredInterval_marginal	21	0.9569117496728706
20	PredInterval_marginal	22	0.990641066267661
20	PredInterval_marginal	23	1.0945666930758675
20	PredInterval_marginal	24	1.1100378566023366
20	PredInterval_marginal	25	1.113450569141644
20	PredInterval_marginal	26	0.9156827518445876
20	PredInterval_marginal	27	1.1690990718760903
20	PredInterval_marginal	28	0.971510995349254
20	PredInterval_marginal	29	0.9863011372043972
20	PredInterval_quant_q_0	0	1.1073780876523072
20	PredInterval_quant_q_0	1	0.96295990955558
20	PredInterval_quant_q_0	2	1.1685061418197078
20	PredInterval_quant_q_0	3	1.0625986806078451
20	PredInterval_quant_q_0	4	1.0062386448106484
20	PredInterval_quant_q_0	5	1.0603820549790706
20	PredInterval_quant_q_0	6	0.9734102113416244
20	PredInterval_quant_q_0	7	1.007054043778493
20	PredInterval_quant_q_0	8	0.9533017826928832
20	PredInterval_quant_q_0	9	1.1053525666074675
20	PredInterval_quant_q_0	10	0.9295129838611071
20	PredInterval_quant_q_0	11	1.638087918870014
20	PredInterval_quant_q_0	12	1.015732769184254
20	PredInterval_quant_q_0	13	1.0819386446369024
20	PredInterval_quant_q_0	14	1.027014969422449
20	PredInterval_quant_q_0	15	0.9301210290867532
20	PredInterval_quant_q_0	16	1.0642777220772237
20	PredInterval_quant_q_0	17	0.9659414064826858
20	PredInterval_quant_q_0	18	0.9626953258349484
20	PredInterval_quant_q_0	19	0.8914882840775814
20	PredInterval_quant_q_0	20	1.0867769016603233
20	PredInterval_quant_q_0	21	0.9567913044050176
20	PredInterval_quant_q_0	22	0.9896427880372056
20	PredInterval_quant_q_0	23	1.094969399796591
20	PredInterval_quant_q_0	24	1.1102179804049763
20	PredInterval_quant_q_0	25	1.1135038571164768
20	PredInterval_quant_q_0	26	0.914578377921803
20	PredInterval_quant_q_0	27	1.1687019675954098
20	PredInterval_quant_q_0	28	0.9703290132326994
20	PredInterval_quant_q_0	29	0.9850998424206208
20	PredInterval_quant_q_9	0	1.1067645931825782
20	PredInterval_quant_q_9	1	0.9634216180802428
20	PredInterval_quant_q_9	2	1.1672006581992571
20	PredInterval_quant_q_9	3	1.0621258202600932
20	PredInterval_quant_q_9	4	1.00629882720393
20	PredInterval_quant_q_9	5	1.059711658268085
20	PredInterval_quant_q_9	6	0.9748583248188528
20	PredInterval_quant_q_9	7	1.0072958161802847
20	PredInterval_quant_q_9	8	0.953396000006734
20	PredInterval_quant_q_9	9	1.1063063996692797
20	PredInterval_quant_q_9	10	0.9291023781467328
20	PredInterval_quant_q_9	11	1.6381616584081655
20	PredInterval_quant_q_9	12	1.017861462477107
20	PredInterval_quant_q_9	13	1.082333692537025
20	PredInterval_quant_q_9	14	1.026183462688104
20	PredInterval_quant_q_9	15	0.9287855724080968
20	PredInterval_quant_q_9	16	1.061911962373195
20	PredInterval_quant_q_9	17	0.9636983571573786
20	PredInterval_quant_q_9	18	0.9612809826112694
20	PredInterval_quant_q_9	19	0.8906238863303999
20	PredInterval_quant_q_9	20	1.0861918455310324
20	PredInterval_quant_q_9	21	0.956514023366364
20	PredInterval_quant_q_9	22	0.9903815359593792
20	PredInterval_quant_q_9	23	1.0958452636857856
20	PredInterval_quant_q_9	24	1.1096903871169967
20	PredInterval_quant_q_9	25	1.11424760442659
20	PredInterval_quant_q_9	26	0.9165165423090238
20	PredInterval_quant_q_9	27	1.169591006975151
20	PredInterval_quant_q_9	28	0.9723348962232776
20	PredInterval_quant_q_9	29	0.9861672062209454
20	CalPred_marginal	0	0.8137000897479196
20	CalPred_marginal	1	0.8172928315600554
20	CalPred_marginal	2	0.8057102227451663
20	CalPred_marginal	3	0.8147728335331461
20	CalPred_marginal	4	0.8080968134100309
20	CalPred_marginal	5	0.8237002805441546
20	CalPred_marginal	6	0.8145718229168124
20	CalPred_marginal	7	0.8222232810275305
20	CalPred_marginal	8	0.8109867023329048
20	CalPred_marginal	9	0.8212650907759435
20	CalPred_marginal	10	0.8165646555395959
20	CalPred_marginal	11	0.8129095995809201
20	CalPred_marginal	12	0.8159221561297761
20	CalPred_marginal	13	0.8243835350188586
20	CalPred_marginal	14	0.8236254881538271
20	CalPred_marginal	15	0.8204948990959261
20	CalPred_marginal	16	0.8283761582344885
20	CalPred_marginal	17	0.8289801276478278
20	CalPred_marginal	18	0.8208509072462481
20	CalPred_marginal	19	0.8076509046156152
20	CalPred_marginal	20	0.8293833623770382
20	CalPred_marginal	21	0.8247747625128253
20	CalPred_marginal	22	0.807498289831303
20	CalPred_marginal	23	0.81607463691622
20	CalPred_marginal	24	0.8223735032521136
20	CalPred_marginal	25	0.8135848723650856
20	CalPred_marginal	26	0.8128354716903886
20	CalPred_marginal	27	0.8309239161190609
20	CalPred_marginal	28	0.8120976550597219
20	CalPred_marginal	29	0.8110698461021256
20	CalPred_quant_q_0	0	0.4718168220390716
20	CalPred_quant_q_0	1	0.4716973795551989
20	CalPred_quant_q_0	2	0.4759165983276369
20	CalPred_quant_q_0	3	0.470568023265677
20	CalPred_quant_q_0	4	0.4531208866593811
20	CalPred_quant_q_0	5	0.4830680276893171
20	CalPred_quant_q_0	6	0.4759631120966059
20	CalPred_quant_q_0	7	0.4773286405006923
20	CalPred_quant_q_0	8	0.4800763718164367
20	CalPred_quant_q_0	9	0.4703571310255743
20	CalPred_quant_q_0	10	0.4706970038640721
20	CalPred_quant_q_0	11	0.4726578765084561
20	CalPred_quant_q_0	12	0.4666766202023502
20	CalPred_quant_q_0	13	0.4676444941797078
20	CalPred_quant_q_0	14	0.4728711256148566
20	CalPred_quant_q_0	15	0.4756752169445885
20	CalPred_quant_q_0	16	0.4861508365593632
20	CalPred_quant_q_0	17	0.4637395966358632
20	CalPred_quant_q_0	18	0.478881568167441
20	CalPred_quant_q_0	19	0.468739342044123
20	CalPred_quant_q_0	20	0.4723081235205769
20	CalPred_quant_q_0	21	0.4779188444340733
20	CalPred_quant_q_0	22	0.4688339520144112
20	CalPred_quant_q_0	23	0.4722874917570588
20	CalPred_quant_q_0	24	0.4723372321298505
20	CalPred_quant_q_0	25	0.4612599411119973
20	CalPred_quant_q_0	26	0.4722496240961506
20	CalPred_quant_q_0	27	0.4808180867430006
20	CalPred_quant_q_0	28	0.4662954368402086
20	CalPred_quant_q_0	29	0.4710267174538712
20	CalPred_quant_q_9	0	1.5885010475160892
20	CalPred_quant_q_9	1	1.5800788865739128
20	CalPred_quant_q_9	2	1.5575443631693664
20	CalPred_quant_q_9	3	1.5448906869701302
20	CalPred_quant_q_9	4	1.5287699685393912
20	CalPred_quant_q_9	5	1.5780151908585942
20	CalPred_quant_q_9	6	1.5191967247905993
20	CalPred_quant_q_9	7	1.6095093470641246
20	CalPred_quant_q_9	8	1.606982296492277
20	CalPred_quant_q_9	9	1.6204688023544027
20	CalPred_quant_q_9	10	1.505033590209122
20	CalPred_quant_q_9	11	1.5816057418860996
20	CalPred_quant_q_9	12	1.562107508937382
20	CalPred_quant_q_9	13	1.5674146816054635
20	CalPred_quant_q_9	14	1.611216910097676
20	CalPred_quant_q_9	15	1.6347177000105202
20	CalPred_quant_q_9	16	1.5726379624404765
20	CalPred_quant_q_9	17	1.6353580901838891
20	CalPred_quant_q_9	18	1.618456305352601
20	CalPred_quant_q_9	19	1.5581707467822978
20	CalPred_quant_q_9	20	1.578216959814409
20	CalPred_quant_q_9	21	1.5919616177543592
20	CalPred_quant_q_9	22	1.5484502800904811
20	CalPred_quant_q_9	23	1.5501858948601082
20	CalPred_quant_q_9	24	1.5827467276756275
20	CalPred_quant_q_9	25	1.5566145095036503
20	CalPred_quant_q_9	26	1.5500624700252572
20	CalPred_quant_q_9	27	1.673735282981601
20	CalPred_quant_q_9	28	1.5326963932694109
20	CalPred_quant_q_9	29	1.5519232917565748
